message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this unique product.  I understand its value to you is significant, and I'm confident we can find a price that works for both of us. I'm willing to start with a price of $2,000,000.  This reflects the product's true worth and provides you with a great opportunity. What are your thoughts?",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. While I agree the product is valuable, $2,000,000 is a bit high for me. I'd be willing to consider a price closer to $1,000,000. What do you think?",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your counteroffer.  I appreciate your interest. While $1,000,000 is lower than what I had in mind, I'm willing to be flexible.  Let's meet in the middle. I'm proposing a price of $1,500,000.  This price still reflects the value of the product and provides you with a strong return on your investment.  What do you think?",1500000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to negotiate. However, $1,500,000 is still a bit too high for my budget. How about we settle on $1,200,000? That seems like a fair compromise.",1200000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your financial constraints, but $1,200,000 is still below my minimum.  I'm willing to come down to $1,350,000,  This price acknowledges your budget while still ensuring I receive a fair value for the product. It's a significant investment for you, and I'm confident you'll see a great return. Let's finalize this deal. What do you say?",1350000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer, but $1,350,000 is still a stretch for me. I'm willing to offer $1,250,000. This is a strong offer, and I'm hoping we can close the deal soon.",1250000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your persistence and willingness to negotiate.  $1,250,000 is still a bit too low for me.  However,  I want to make this deal happen.  I'm offering a final compromise of $1,300,000.  This price represents a significant investment for you,  and I'm confident you'll see a strong return.  This is my final offer.  Let's close this deal.",1300000.0,Alice,7,
,,Bob,7,BuyFromJhon
