alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"I'll give you a fair share, let's end the game here",Alice,1,
,,,Bob,1,reject
60.0,40.0,"I'll give you a decent share, but I'm not giving up too much",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'm willing to give you a small share, but I need more for myself",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you a slightly larger share, but I'm still not giving up too much",Bob,4,
,,,Alice,4,reject
90.0,10.0,"I'm taking a risk, but I need to get as much as I can now",Alice,5,
,,,Bob,5,reject
85.0,15.0,"I'll give you a small share, but I'm not going to get taken advantage of",Bob,6,
,,,Alice,6,accept
