alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, let's be realistic. Time is money, and it's losing value fast. My turn!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to budge a little, Bob, but I think we can still find a compromise that benefits us both. Let's talk.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, the clock is ticking! This is a fair offer considering the time pressure. Let's wrap this up.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, we're both losing money with every passing round. Let's be reasonable and find a middle ground. I'm willing to take a slightly smaller share, but we need to move forward.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is getting ridiculous.  We're both losing out. Let's just split it evenly and call it a day.",Bob,6,
,,,Alice,6,accept
