round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,I'd like to buy the product
high-quality,1250000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not sure it's worth the risk, I'll pass this time."
high-quality,1250000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take the chance this time, thanks for the recommendation!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take a chance on this one, even without a recommendation"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,I'll just keep buying until I get a good one
high-quality,1250000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I've been burned twice already, I'll pass this time."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take a chance on this one, hoping for a high-quality product"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,I'll just keep buying and hope for the best
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,I'm starting to think I should just keep buying every time
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'm on a roll... of bad luck, I guess"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"At this point, I'm not really thinking, just clicking yes"
high-quality,1250000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Wait, I remember, Alice recommends low-quality products too, so I'll pass this time"
high-quality,1250000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take the recommendation this time, maybe Alice knows what she's doing"
high-quality,1250000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Two for two on Alice's recommendations, I think I'll keep trusting her"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance on this one, I'm on a hot streak"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'm starting to think I should just buy every time, regardless of the recommendation"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"At this point, I'm just hoping to get lucky"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,I'm just going to keep buying until the game ends
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,I'm just going through the motions at this point
high-quality,1250000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I'm not falling for it, not after all those low-quality products"
