message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I'm willing to sell it to you for $150. It's a great deal, and I think you'll really love it.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, $150 is a bit out of my budget. I'm really interested in the product, but I can only offer $100 for it right now. What do you think?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $150 is a bit steep for you, but I'm willing to meet you halfway. I'm willing to sell the product to you for $130. It's a great compromise, and I think you'll really appreciate the value it brings.",130.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit, but $130 is still a bit too high for me. I'm really keen on the product and I'm willing to go to $110. Let me know what you think.",110.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're really interested in the product, and I'm willing to make another concession. I'm willing to sell the product to you for $125. It's a great deal, and I think you'll really love it.",125.0,Alice,5,
,,Bob,5,BuyFromJhon
