message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a game-changer, and I'm confident you'll love it. I'm willing to sell it to you for $9500. It's a great deal, if I do say so myself!",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $8500. Can you meet me in the middle?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your offer of $8500 is a good one, but I'm still a bit above my minimum price. I'm willing to meet you halfway, though! I'll sell the product to you for $9000. It's a great compromise, if you ask me!",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. Would you be willing to consider $8200?",8200.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your budget is tight, but I'm not willing to go below my minimum price of $8500. I'll try to meet you in the middle again. I'll sell the product to you for $8750. It's a fair compromise, if you ask me!",8750.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, but I'm still not comfortable with the price. Would you be willing to consider $8000?",8000.0,Bob,6,
,,Alice,6,SellToJhon
