alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,Let's settle this quickly. This offer leaves us both with a good deal.,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you want to settle this quickly, but I need a bit more than that. How about this?",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm aiming for a fair deal, and this offer still gives you a significant sum.  Time is ticking, and the value decreases with each round.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Alice, let's find a middle ground. This offer acknowledges the time pressure while ensuring a more equitable split.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Bob, we're getting dangerously close to losing it all.  This is my final offer, let's be reasonable and end this.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is it.  A 50/50 split is the only fair option at this point. Let's end this before we both lose out.",Bob,6,
,,,Alice,6,accept
