message,product_price,player,round,decision
"Hi Bob, I'm selling this product and I think it's worth $175. Are you interested?",175.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's worth less than $175. I'm willing to pay $140 for it. Can you consider my offer?",140.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. I'm willing to come down to $160 for the product. This is a fair price considering its value. Let me know what you think.",160.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still not comfortable with the price. I'm willing to pay $145 for the product. Can you consider my offer?",145.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to meet you halfway. I'll accept $155 for the product. This is a fair price, considering its value. What do you say?",155.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'm willing to pay $150 for the product. Can you consider my offer?",150.0,Bob,6,
,,Alice,6,SellToJhon
