alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40.  It's a fair deal for the first round.,Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a 55/45 split. It's a more reasonable starting point.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll agree to a 55/45 split, but with me getting the larger share this time. It's getting late in the game, and the value is decreasing.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"Since the money is losing value for you, I think a 57/43 split is a fair compromise.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Time is running out, Bob. I'm willing to go down to 52/48, but that's my final offer.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Considering the rapidly decreasing value for you, I think 60/40 is a reasonable split at this point.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"This is getting ridiculous, Bob.  50/50 is the only fair deal. Take it or leave it.",Alice,7,
,,,Bob,7,accept
