message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling you this incredible product. I believe it has tremendous value and I'm confident you'll love it. As we get started, I'd like to make an initial offer of $900000. I think this is a fair price considering the product's worth to you, and I'm willing to negotiate to find a mutually beneficial agreement.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your initial offer, Alice. I appreciate your willingness to negotiate. However, I was thinking more along the lines of $750000. I believe this is a more reasonable price considering the product's value to me.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your perspective, but I'm not willing to go as low as $750000. Considering the product's value to you, I'm willing to meet you halfway. I'm proposing a counteroffer of $850000. I believe this is a fair compromise that takes into account your concerns while still reflecting the product's worth.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. I appreciate your willingness to meet me halfway. However, I'm still not comfortable with the price. I'm willing to compromise further and propose a counteroffer of $800000. I believe this is a fair price considering the product's value to me.",800000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. I understand your persistence, and I appreciate your willingness to compromise. However, I'm not willing to sell the product at $800000. I'm willing to make one more counteroffer to try to find a mutually beneficial agreement. I'm proposing a price of $825000. I believe this is a fair price that takes into account the product's value to you while still being reasonable for me.",825000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I appreciate your persistence in trying to find a mutually beneficial agreement. However, I'm still not comfortable with the price. I'm willing to make one more counteroffer, and I propose a price of $775000. I believe this is a fair price considering the product's value to me, and I'm willing to compromise further to find a deal.",775000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your counteroffer, Bob. I understand your persistence, and I appreciate your willingness to compromise. However, I'm not willing to sell the product at $775000. I'm willing to make one more counteroffer to try to find a mutually beneficial agreement. I'm proposing a price of $812500. I believe this is a fair price that takes into account the product's value to you while still being reasonable for me.",812500.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I appreciate your persistence in trying to find a mutually beneficial agreement. However, I'm still not comfortable with the price. I'm willing to make one more counteroffer, and I propose a price of $780000. I believe this is a fair price considering the product's value to me, and I'm willing to compromise further to find a deal.",780000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your counteroffer, Bob. I understand your persistence, and I appreciate your willingness to compromise. However, I'm not willing to sell the product at $780000. I'm willing to make one more counteroffer to try to find a mutually beneficial agreement. I'm proposing a price of $795000. I believe this is a fair price that takes into account the product's value to you while still being reasonable for me.",795000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your offer, Alice. I appreciate your persistence in trying to find a mutually beneficial agreement. However, I'm still not comfortable with the price. I'm willing to make one more counteroffer, and I propose a price of $785000. I believe this is a fair price considering the product's value to me, and I'm willing to compromise further to find a deal.",785000.0,Bob,10,
,,Alice,10,SellToJhon
