round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks for the transparency, Alice!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one too, Alice. You're not giving me any hints about the quality, so I'll just play it safe."
high-quality,3000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Thanks for the recommendation, Alice! I'll take a chance and buy this one. Hopefully, it's a high-quality product!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take a chance on this one, Alice. You're not giving me any hints, so I'll just flip a mental coin and buy it. Maybe I'll get lucky again!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll buy this one too, Alice. I'm not getting any hints from you, so I'll just keep buying and hope for the best. I'll take my chances and see if I can get another high-quality product."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'm on a roll, Alice! I'll keep buying and see if I can get another high-quality product. I'm not getting any hints, so I'll just keep flipping a coin and hoping for the best."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'm starting to get a little worried, Alice. You're not giving me any hints, and I've bought three low-quality products in a row. But I'll keep buying and hope that my luck changes soon."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice, I'm starting to think you're just trying to get rid of these low-quality products. I'm not going to take the bait again. I'll pass on this one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm not falling for it again, Alice. You're not giving me any hints, and I've got a 66.67% chance of getting a low-quality product. I'll just pass and wait for a recommendation from you."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take a chance on this one, Alice. I've been passing for a while, and I might as well try to get lucky. Maybe I'll get a high-quality product this time."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Not again, Alice! I'm starting to think you're just trying to get rid of these low-quality products. I'll pass on this one and wait for a recommendation from you."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm not going to fall for it again, Alice. You're not giving me any hints, and I've got a 66.67% chance of getting a low-quality product. I'll just pass and wait for a recommendation from you."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take a chance on this one, Alice. I've been passing for a while, and I might as well try to get lucky. Maybe I'll get a high-quality product this time."
high-quality,3000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"Wait a minute, Alice! You're recommending this one? That's unusual. I think I'll pass on this one. Your recommendation usually means it's low-quality."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance on this one, Alice. I've been passing on your non-recommended products for a while, and I'm due for a win. Maybe I'll get lucky and get a high-quality product this time."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Not again, Alice! I'm starting to think you're just trying to get rid of these low-quality products. I'll pass on this one and wait for a recommendation from you."
high-quality,3000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I'm not falling for it, Alice. Your recommendation usually means it's a low-quality product, so I'll pass on this one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take a chance on this one, Alice. I've been passing on your non-recommended products for a while, and I'm due for a win. Maybe I'll get lucky and get a high-quality product this time."
high-quality,3000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I'm not going to fall for it, Alice. Your recommendation means it's probably a low-quality product. I'll pass on this one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"This is the last round, Alice. I'll take a chance on this one. I've been passing on your non-recommended products for a while, and I might as well go out with a bang. Maybe I'll get a high-quality product and end on a high note."
