alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split the money fairly, Bob. I believe this is a good deal for both of us.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the money doesn't lose value for me.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be reasonable. The value decreases for me with each round. This offer still gives you a good share.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I understand the value is decreasing for you, but I'm not feeling generous yet. This is my new offer.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is getting ridiculous. I'm losing money with every round, and you're not budging. This is a fair offer, take it or leave it.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm not feeling the pressure, Alice. The value isn't changing for me. This is my new offer.",Bob,6,
,,,Alice,6,accept
