alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good start!",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,Your 60-40 split seems a bit unbalanced to me. How about we meet closer to the middle with a 55-45 split in your favor?,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I see you're willing to meet in the middle, but I think 58-42 is more fair considering the inflation",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I understand the inflation is working against you, but I need a bit more on my end. 52-48 seems like a fair compromise.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Inflation is taking its toll, I need a bit more to make up for it. 56-44 is my new proposal",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's be realistic. The inflation is only going to get worse for you. I'm offering a straight 50-50 split. Take it before it's too late for both of us.",Bob,6,
,,,Alice,6,accept
