alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I take a bit more to account for the inflation we are dealing with.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"Your turn Alice. I'm feeling generous, but let's not drag this out.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Bob, my offer is still the most fair considering the inflation. I'm willing to be patient, but time is running out for both of us.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Alice, let's stop wasting time.  50/50 is the fairest split. Take it or leave it.",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"Bob, I'm compromising here. This offer still accounts for the inflation I'm facing, but let's settle this before we both lose out.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"Alice, this is getting ridiculous. I'm taking a small hit to end this now. Don't be greedy.",Bob,6,
,,,Alice,6,accept
