alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the lead, let's see what you think!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm trying to get a better deal, Bob!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm not giving up yet, Alice! Let's try again!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Getting closer to a deal, Bob! Meet me in the middle?",Alice,5,
,,,Bob,5,reject
35.0,65.0,"I'm holding firm, Alice. Your turn to make a move!",Bob,6,
,,,Alice,6,reject
70.0,30.0,"Getting aggressive, Bob! You're running out of time!",Alice,7,
,,,Bob,7,reject
28.0,72.0,"You're pushing your luck, Alice. I'm not giving in yet!",Bob,8,
,,,Alice,8,reject
80.0,20.0,"Last chance, Bob! You're running out of time and money!",Alice,9,
,,,Bob,9,reject
20.0,80.0,"I'm not going down without a fight, Alice. You're not getting it all!",Bob,10,
,,,Alice,10,reject
90.0,10.0,"Almost there, Bob! You're running out of options!",Alice,11,
,,,Bob,11,reject
10.0,90.0,"This is it, Alice. Take it or leave it. I'm not going any lower!",Bob,12,
,,,Alice,12,reject
