alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's be fair and split close to 50/50, with a slight advantage for me to start. The value of the money decreases each round, so it's in our best interest to settle this quickly.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'll take a bit more since I'm taking the risk of the money devaluing,Bob,2,
,,,Alice,2,reject
5100.0,4900.0,"I understand the risk you're taking with the devaluation, but my offer is more reasonable. Let's settle this now before the money is worth even less.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"The money is devaluing quickly, but I still think I deserve a bigger share for taking the risk. Let's settle this now.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, it's clear we both want this money.  I'm proposing a perfectly even split to avoid further losses from devaluation.  Let's end this now.",Alice,5,
,,,Bob,5,accept
