round_quality,product_worth,player,round,decision,message
high-quality,3000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this round, I'm not sure if it's high or low quality yet."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance and buy the product, since Alice is not recommending it, it might be a low-quality one."
high-quality,3000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I've been burned before, I'm not going to fall for Alice's recommendation this time. I'll pass on this round."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take a chance and buy the product, since Alice is not recommending it, it might be a low-quality one."
high-quality,3000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I've been burned twice already, I'm not going to trust Alice's recommendation. I'll pass on this round."
high-quality,3000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm willing to take a chance on Alice's recommendation this time, since the last few times I passed I missed out on a high-quality product."
high-quality,3000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'm feeling lucky! I'll take Alice's recommendation this time and buy the product.
high-quality,3000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I've bought two high-quality products in a row, I'm due for a low-quality one. I'll pass on this round."
high-quality,3000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Three high-quality products in a row, I'm on a roll! I'll take Alice's recommendation and buy the product."
high-quality,3000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,Four high-quality products in a row is just too good to be true. I'm starting to think Alice is trying to get me to overpay for these products. I'll pass on this round.
high-quality,3000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I'm not going to let a streak of good luck go to waste. I'll take Alice's recommendation and buy the product.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"Alice is recommending against this one, so it's probably a low-quality product. I'll take the chance and buy it for a steal at $1000000."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I got burned last round, but this time I'll take the risk and buy the product since Alice is not recommending it. It's a good opportunity to get a low-quality product at a low price."
high-quality,3000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"Two low-quality products in a row, I'm starting to think I should be more cautious. I'll pass on this round."
high-quality,3000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm due for a high-quality product, and Alice's recommendation is a good sign. I'll take the chance and buy the product."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"Alice is recommending against this one, so it's probably a low-quality product. I'll take the chance and buy it for a steal at $1000000."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'm on a roll of buying low-quality products, might as well keep the streak going! I'll buy this one too."
high-quality,3000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I've bought three low-quality products in a row, I need to break the curse. I'll pass on this round and hope for a high-quality product next time."
high-quality,3000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm feeling lucky again! Alice is recommending this one, so I'll take the chance and buy the product."
high-quality,3000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've bought a high-quality product in the last round, and now Alice is recommending another one. I'm not going to fall for it, I'll pass on this round and hope to get a good deal in the next round... but there isn't one, so I'll just stop playing."
