alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, and see how the game goes!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly larger share, but still fair.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly bigger share, but I'm not giving up too much. Your turn again!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm taking a bigger share, but still leaving you something.",Bob,4,
,,,Alice,4,reject
3750.0,6250.0,"I'll give you a bit more, but I'm not going to get taken advantage of. You're getting a good deal, but I'm not giving up too much!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm getting aggressive, but you're getting less and less",Bob,6,
,,,Alice,6,reject
2625.0,7375.0,"I'm not going to give up yet! I'll give you a slightly bigger share, but I'm still holding on to hope for a better deal.",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're running out of time, I'm taking a big risk, but I'm going for it",Bob,8,
,,,Alice,8,reject
1875.0,8125.0,"I'm getting desperate, but I'm not giving up yet! I'll give you a bigger share, but I'm holding on to hope for a miracle.",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"You're almost out of time, I'm taking a huge risk, but I'm going for the win",Bob,10,
,,,Alice,10,reject
1250.0,8750.0,"I'm running out of options, but I'm not giving up yet! I'll give you a bigger share, but I'm hoping for a miracle.",Alice,11,
,,,Bob,11,reject
10.0,9990.0,"I'm taking it all, it's now or never",Bob,12,
,,,Alice,12,reject
