message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss selling you this product. I think it would be a valuable asset to you. I'm asking for $1,150,000 to start negotiations.  What are your thoughts?",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate the offer, but I'm not quite there yet. I'm willing to pay $1,050,000 for the product.  This reflects the value it holds for me, and I believe it's a fair price for both of us.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective on the value. To be frank,  $1,050,000 is a bit too low for me to consider. Could you meet me halfway at $1,100,000? I'm confident this product will exceed your expectations and bring you a significant return.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. However, $1,100,000 is still a bit high for me. I'm willing to go up to $1,075,000. This is a fair price, considering the value of the product to me and the potential savings for you.  Let's see if we can reach an agreement.",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  I'm willing to come down slightly to $1,090,000.  This is a very competitive price for a product of this caliber.  I'm hoping we can find an agreement here.",1090000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm getting closer to my target price. I'm willing to go up to $1,080,000. I'm confident this is a fair price considering the value of the product to me and your potential savings. Let's find a mutually beneficial solution.",1080000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting close! I can see you're serious about this purchase.  Let's settle this right now - I'm willing to accept $1,085,000. This is my final offer, as I believe it's a fair compromise.  It's a fantastic deal for a product you won't be disappointed with.",1085000.0,Alice,7,
,,Bob,7,BuyFromJhon
