alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I know you value the money too.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the inflation hits me less.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The inflation is hitting hard Bob, let's close this deal before it's too late for both of us.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is indeed a problem, but I'm more resistant to it. Let's adjust the split accordingly.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"This is getting ridiculous, Bob. Let's just split it evenly and call it a day.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm willing to take a bigger share, considering the inflation difference. It's now or never.",Bob,6,
,,,Alice,6,accept
