alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Bob, this is my initial offer. I believe it's heavily weighted in my favor, but it's a starting point.  Let's see if we can find a compromise that works for both of us in the following rounds.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, your initial offer was a bit one-sided.  Let's find a more balanced approach. How about this split?",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, I appreciate you trying to find a middle ground. I'm proposing a split that's closer to the middle while still offering me a slight advantage.  I'm open to further negotiation if you have other ideas.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, it seems we both want a larger share. How about we meet closer to the middle with this offer? It's fair and still gives us both a reasonable amount.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, I'm trying to find a balance here. This offer is a slight improvement for you while still keeping things advantageous for me. I'm hoping we can settle this soon.",Alice,5,
,,,Bob,5,accept
