alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"I'll give you a fair share, let's end it here.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it 50/50 and move on!,Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"You're getting a bit desperate, aren't you?",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm not desperate yet, but I'll give you a slightly better offer. Take it or leave it!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"You're running out of time, Bob!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,I'm not giving up yet! I'll give you a slightly better offer. It's now or never!,Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"You've pushed me to the limit, Bob. This is my final offer.",Alice,7,
,,,Bob,7,accept
