alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's make a deal quickly, Bob. Time is money, and it's losing value fast!",Alice,1,
,,,Bob,1,reject
42.0,58.0,"Let's split fairly, considering the inflation!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, my friend, let's be reasonable. This offer is fair considering the time pressure.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Come on, Alice! Inflation is hitting you harder. Be rational.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, this is my final offer. Let's close this deal before the money melts away further!",Alice,5,
,,,Bob,5,accept
