alice_gain,bob_gain,message,player,round,decision
400000.0,600000.0,"Let's split it 40-60, a fair start!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Meet me in the middle, let's start with a 50-50 split!",Bob,2,
,,,Alice,2,reject
525000.0,475000.0,"I'm willing to meet you halfway, but I want a slight edge. How about 52-48?",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll take a risk, you can have less, but I need a bigger share now.",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'm willing to take a risk too! You can have a bit more, but I need a bigger share now.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm getting desperate, you're getting the scraps, but I need to survive.",Bob,6,
,,,Alice,6,reject
225000.0,775000.0,"I'm willing to compromise, but I need to get something out of this. Let's try to find a middle ground.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm almost out of options, you're getting the last crumbs, but I'll take them.",Bob,8,
,,,Alice,8,reject
200000.0,800000.0,"I'm willing to give you a bit more, but I need to get something out of this. Let's try to find a middle ground.",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'm running out of time, you're getting almost nothing, but I need to survive.",Bob,10,
,,,Alice,10,reject
150000.0,850000.0,"I'm willing to give you a bit more, but I need to get something out of this. Let's try to find a middle ground.",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'll take the last crumbs, you get the scraps, but I'll take what's left.",Bob,12,
,,,Alice,12,accept
