alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's a fair deal for both of us.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, my offer is still the best option for you. Let's not drag this on.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I think it's time we meet in the middle. This offer is closer to your previous proposal, and it's a good compromise for us both.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is getting us nowhere. I'm sticking to my original offer. It's a fair deal considering the inflation.",Alice,5,
,,,Bob,5,accept
