alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm being generous here, Bob. Let's split it 90/10 and call it a day. We can both walk away with a good chunk of change.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Let's be reasonable, Alice. How about a 65/35 split?  It's a fair offer considering the time pressure and inflation we're both facing.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, we're both losing money with each passing round. Let's meet in the middle. A 60/40 split is fair, and we can both get a decent amount.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, the clock is ticking and we're both feeling the burn of inflation.  I'm proposing a 55/45 split. It's a fair compromise that gives us both a significant sum.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, we're getting close to the deadline.  Let's split it evenly and avoid risking losing everything.  A 50/50 split is the most reasonable option at this point.",Alice,5,
,,,Bob,5,accept
