alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 and start fresh,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"Take 3k, I'll take the rest, it's a good start",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"You got a good deal last round, but I'll give you a better one now",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting greedy, I'll give you a fair share",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm willing to compromise, but I need a bit more",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're getting too greedy, I'll take a bigger share this time",Bob,6,
,,,Alice,6,accept
