message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product for $750,000. This is an exceptional opportunity to acquire a valuable asset worth its market value of $800,000 at a slightly discounted price.",750000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $750,000 is a bit too high for me. Would you consider $650,000?",650000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest, Bob. I understand your position, and I'd like to counter your offer with $700,000. This still allows us to maintain a fair transaction while ensuring a reasonable profit for me.",700000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice. How about we meet in the middle at $675,000?",675000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're willing to negotiate, Bob. Considering our previous discussions, I propose $690,000 as the price for the product. This still leaves a good margin for both of us.",690000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm still interested, but we need to find a price that works for both of us. Would you be willing to settle at $680,000?",680000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob. After careful consideration, I am willing to agree on a price of $685,000 for the product. This price ensures a satisfactory outcome for both parties involved.",685000.0,Alice,7,
,,Bob,7,AcceptOffer
