alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a good deal, but I want a bit more",Bob,2,
,,"I'll give you a better deal, but I want a bit more too",Alice,2,reject
35.0,65.0,"I'll give you most of it, but I need some for myself",Alice,3,
,,,Bob,3,reject
28.0,72.0,"I'll give you a bit less, but I think this is a fair compromise",Bob,4,
,,"I'll take a bit more, but I'm not giving up yet",Alice,4,reject
30.0,70.0,"I'm getting desperate, but I still want some",Alice,5,
,,,Bob,5,accept
