alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,I propose dividing the money 700000 for me and 300000 for you. Let's see if you agree.,Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I'll give you 600k, but I think I deserve more",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Considering the inflation, I've adjusted my proposal to 600000 for me and 400000 for you. Let's see if we can reach an agreement.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"I'll give you 550k, but I think it's getting late in the game",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I've adjusted my proposal to 550000 for me and 450000 for you. I believe this is fair given the current situation. Let's hope for acceptance.,Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'll meet you halfway, let's split it 50/50",Bob,6,
,,,Alice,6,accept
