message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this unique product with you. I believe it's a great opportunity for you to acquire a valuable asset. My initial offer is $950000. I'm open to negotiations, but I'm looking for a serious buyer who can appreciate its worth.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $850000. I believe this is a fair price considering the product's value and the market conditions. I'm willing to meet you halfway, but I'm not willing to go above this price. Can you consider my counteroffer?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. However, I was hoping we could meet in the middle from your initial offer, not the midpoint of the two offers. I'm willing to compromise, but I need to make a profit. My revised offer is $920000. I believe this is a fair price considering the product's value and the market conditions.",920000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. I'm willing to meet you halfway from my previous counteroffer of $850000. My revised offer is $875000. I believe this is a fair price considering the product's value and the market conditions. Can you consider my counteroffer?",875000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to stay within your budget, Bob. However, I'm still a bit above my initial target. I'm willing to make one more concession. My revised offer is $900000. I believe this is a fair price considering the product's value and the market conditions. I'm getting closer to my minimum price, so I'd appreciate it if you could meet me here.",900000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, Alice. However, I'm still a bit above my budget. I'm willing to meet you halfway from my previous counteroffer of $875000. My revised offer is $887500. I believe this is a fair price considering the product's value and the market conditions. Can you consider my counteroffer?",887500.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob, but I'm running out of room to maneuver. I'm willing to make one more significant concession. My revised offer is $895000. This is as low as I'm willing to go. I hope you can meet me here, as I'd like to conclude the sale soon.",895000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make concessions, Alice, but I'm still a bit above my budget. I'm willing to meet you halfway from my previous counteroffer of $887500. My revised offer is $892500. I believe this is a fair price considering the product's value and the market conditions. Can you consider my counteroffer?",892500.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to get a bit frustrated, Bob. I've made significant concessions, and I'm still not getting the price I want. I'm willing to make one final offer. My revised offer is $898000. If you're not willing to meet me here, I'll have to consider other options. I'm not sure how much more I'm willing to give.",898000.0,Alice,9,
,,Bob,9,BuyFromJhon
