alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, it's a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better offer, but I think I deserve more",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"A bit more for you, but I'm not giving away too much!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a slightly better offer, but I'm not going to give away too much more",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,Time to take a bigger bite!,Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'll give you a bit less, but I'm still holding out for a better deal",Bob,6,
,,,Alice,6,accept
