alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be fair, I'll take the lion's share, but you still get a good chunk. Accept and we can both be happy.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You got greedy in round 1, now it's time to be fair",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,I'm willing to compromise. Let's split it closer to 55/45. This is still a good deal for both of us.,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, I'm not",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"This is my final offer.  I'm willing to give you a larger share, but I'm not going to be taken advantage of.  Let's end this game and avoid further losses.",Alice,5,
,,,Bob,5,accept
