alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair.  I'll take most of the money this round, but I'm open to negotiation in the future.",Alice,1,
,,,Bob,1,reject
40.0,60.0,Let's try a more balanced split.,Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's split it evenly this time. We can both get a fair share, and avoid further risk from inflation.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Considering the inflation, I think I should get a bit more.",Bob,4,
,,,Alice,4,reject
60.0,40.0,I'm willing to give up more to avoid another round of inflation. Let's split it this way and finish this.,Alice,5,
,,,Bob,5,reject
42.0,58.0,"Inflation is hitting you hard, I think I should take advantage of that.",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm getting squeezed by inflation, but I'm still willing to negotiate. Let's finish this with a compromise.",Alice,7,
,,,Bob,7,reject
38.0,62.0,"You're losing value fast, it's time for me to make a strong offer.",Bob,8,
,,,Alice,8,reject
70.0,30.0,"This is my final offer.  I'm willing to give up a significant portion to end this, but I need to get something worthwhile to avoid getting nothing at all.",Alice,9,
,,,Bob,9,reject
35.0,65.0,"You said that was your final offer, but I think you'll take this rather than risk getting nothing.",Bob,10,
,,,Alice,10,reject
75.0,25.0,"We're down to the wire.  I'm willing to go all-in with this offer, and hope you'll see that we both get something rather than risk getting nothing.",Alice,11,
,,,Bob,11,reject
20.0,80.0,"This is the final round. I'm making a very one-sided offer, but it's better than getting nothing.",Bob,12,
,,,Alice,12,accept
