alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a reasonable offer, Bob. I believe this split reflects our positions in this game.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think we should split it closer to 50/50, considering the inflation that will occur in future rounds.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I understand your point about a 50/50 split, Bob, but I initiated the negotiation. This offer reflects the time pressure.",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"Considering the significant inflation in just three rounds, I believe this split is more than fair. Future rounds will only decrease the value further.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, it's clear we both want a larger share, but the inflation is eating away at the value. Let's end this now with a fair 50/50 split and avoid further losses.",Alice,5,
,,,Bob,5,accept
