alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"A slightly more skewed deal, but still generous!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"A slightly more balanced offer, hope you'll consider it!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Getting closer, but still not quite there...",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"Getting closer, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You're getting desperate, but I'm not giving in yet!",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm making a last-ditch effort, let's make a deal!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"You're running out of options, but I'm not getting desperate yet!",Bob,8,
,,,Alice,8,reject
4000.0,6000.0,"This is my last stand, let's make a deal!",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"You're getting desperate, but I'm not giving in yet!",Bob,10,
,,,Alice,10,accept
