alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split.  I'll take 60% and you get 40%.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I appreciate your fairness, but I think we can both do better. Let's flip the script this round - I'll take 60% and you get 40%.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Let's compromise.  I'll take a slightly smaller share this time, but it's still a good deal for both of us.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,Let's keep moving towards a win-win.  I'm willing to give up some of my share to get closer to an agreement.,Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's split the pot evenly.  We both know the clock is ticking, so let's get this done.",Alice,5,
,,,Bob,5,accept
