alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate, let's just get it over with.",Alice,1,
,,,Bob,1,reject
60.0,40.0,"I'll give you a good deal, but I want a little more for myself",Bob,2,
,,,Alice,2,reject
55.0,45.0,"You're getting greedy, Bob. I'll give you 45, but that's as low as I'll go.",Alice,3,
,,,Bob,3,reject
65.0,35.0,"I'll take a smaller share, but I still want a bit more than you're offering",Bob,4,
,,,Alice,4,reject
72.0,28.0,"You're getting desperate, Bob. I'll give you 28, take it or leave it.",Alice,5,
,,,Bob,5,reject
75.0,25.0,"I'll give you a big chunk, but I still want to get a little something",Bob,6,
,,,Alice,6,accept
