message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $14,000. It's in excellent condition and worth every penny. Let me know what you think!",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit too high for me. I'm willing to pay $10,000 for the product.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm not able to go that low.  How about $12,500?  That's still a great deal for you, and it's closer to what I'm hoping to get. Let's try to find a middle ground.",12500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I'm glad we're getting closer.  $11,000 is the highest I can go.  It's a fair price, and I'm eager to make this deal happen.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $11,000 is still a bit low for me.  Let's meet in the middle -  $11,500.  This is a fair price, considering the value of the product. I'm hoping we can reach an agreement in this round.",11500.0,Alice,5,
,,Bob,5,AcceptOffer
