alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's be fair, I'll take the bigger share, but you'll get something too.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it down the middle, no need to negotiate",Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"I'm willing to compromise, but I still need a larger share to make this worthwhile.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but I need to get a decent amount",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm getting impatient, let's get this done. This is my final offer.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll take a smaller share, but I'm not giving up control",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"Time is running out, let's both get something before it's too late.",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'll take the majority, but I'm willing to give you something",Bob,8,
,,,Alice,8,reject
5000.0,5000.0,"We're running out of time, let's split it evenly and call it a day.",Alice,9,
,,,Bob,9,accept
