alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair split, Bob. Accept this and we can end the game early.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take a bit more, but still a fair offer. Consider this a starting point.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"You took a bit more in Round 2, but I'm willing to compromise. This is my revised offer.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,You're still offering me less than I asked for in Round 2. I'm willing to meet you in the middle.,Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to meet you in the middle, Bob. This is my revised offer.",Alice,5,
,,,Bob,5,reject
580000.0,420000.0,I'm starting to get impatient. I want more than 40%.,Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"Let's split it 50/50, Bob. It's a fair deal, and we can end this game.",Alice,7,
,,,Bob,7,reject
520000.0,480000.0,"I'm not budging on the 50/50 split, but I'll give you a tiny bit more.",Bob,8,
,,,Alice,8,reject
480000.0,520000.0,"I'm willing to give you a slight majority, Bob. This is my revised offer.",Alice,9,
,,,Bob,9,reject
460000.0,540000.0,I'm still not satisfied with the majority. I want more.,Bob,10,
,,,Alice,10,reject
460000.0,540000.0,"I'm mirroring your offer, Bob. It's only fair.",Alice,11,
,,,Bob,11,reject
450000.0,550000.0,This is my final offer. Take it or leave it.,Bob,12,
,,,Alice,12,accept
