alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a reasonable offer, Bob. I take 60% and you take 40%.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"Your offer was a bit too much in your favor, Alice. How about we meet closer to the middle?",Bob,2,
,,,Alice,2,reject
575000.0,425000.0,"I understand you want to meet closer to the middle, Bob, but consider the decreasing value. This offer is fair.",Alice,3,
,,,Bob,3,reject
525000.0,475000.0,"The value is decreasing rapidly, Alice. Let's settle this now with a deal that's fair for both of us.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, the value is dropping fast. I'm offering you the same as last round, which is a good deal considering the inflation.",Alice,5,
,,,Bob,5,accept
