alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and simple.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a decent chunk, but I think I deserve more for taking the risk of negotiating.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I think we should aim for a more balanced distribution. I propose a 60/40 split.,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I think this is a fair compromise considering the risk I'm taking.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I believe a 55/45 split would be fair. It takes into account the risk and effort involved in negotiating.,Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm not willing to give up too much more. I think I deserve a bigger share, considering the risks and uncertainties involved.",Bob,6,
,,,Alice,6,reject
450000.0,550000.0,"Considering the inflation and the dynamics of our negotiation, I propose a 45/55 split. This maintains a balance while acknowledging the risk taken by Bob.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm not budging much more. I think this is my final offer, and it's still a generous one considering the risks I'm taking.",Bob,8,
,,,Alice,8,reject
350000.0,650000.0,"Given the current situation, I think a 35/65 split would be fair. It reflects the diminishing value of money due to inflation and acknowledges Bob's role in the negotiation.",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,This is my last offer. I'm not willing to give up any more. I think I deserve the majority of the remaining value.,Bob,10,
,,,Alice,10,reject
300000.0,700000.0,"Considering the inflation and the progression of the game, I propose a 30/70 split. This aims to provide a reasonable share to both parties while reflecting the diminishing value of money.",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"This is my final offer. I'm taking the last bit of money, and you're getting a token amount. It's the best I can do.",Bob,12,
,,,Alice,12,accept
