alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, fair and simple!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a smaller share, but I think this is a good compromise.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll meet you halfway, but I think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a bit more, but I still think I deserve a larger share.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'll give you a slightly larger share, but I'm not getting taken advantage of.",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"I'm getting desperate, but I'll give you a tiny share.",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm not getting any younger, Bob. Meet me at 38-62 or we're done.",Alice,7,
,,,Bob,7,accept
