message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling this incredible product to you. It's a unique opportunity to own something truly valuable. I'm willing to offer it to you for $1200000. I believe this is a fair price considering its worth to you.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you place on the product. However, I am only able to offer $1100000 for it.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. However, I'm not willing to sell the product for $1100000. I'm willing to meet you halfway and offer it to you for $1300000. This is a fair compromise considering its value to you.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Let me propose $1250000 as my best offer for the product.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. However, I'm still not willing to sell the product for $1250000. I'm willing to make one more compromise and offer it to you for $1280000. This is my final offer, and I hope we can come to an agreement.",1280000.0,Alice,5,
,,Bob,5,RejectOffer
"Considering your last offer, I would like to propose $1270000 as my final offer for the product.",1270000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm surprised you're still willing to negotiate, Bob. I appreciate your persistence. However, I'm not willing to go any higher than $1300000. This is my final offer, and I hope we can come to an agreement.",1300000.0,Alice,7,
,,Bob,7,RejectOffer
"Given your final offer, I would like to propose $1290000 as my final offer for the product.",1290000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to get frustrated with the back-and-forth, Bob. I'm not willing to budge from my original price of $1300000. If you're not willing to meet me there, I'm going to have to consider other options.",1300000.0,Alice,9,
,,Bob,9,RejectOffer
"Considering our previous discussions, I would like to propose $1295000 as my final offer for the product.",1295000.0,Bob,10,
,,Alice,10,RejectOffer
