alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money equally. It's fair and straightforward.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to give you a slightly better deal, but I think I deserve more since I'm the one making the offer.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I think we should aim for a more equitable distribution. This proposal gives us both a fair share.,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise, but I think I deserve a slightly larger share since I'm the one making the offer. This is my best offer so far.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I believe in fairness. This proposal aims to give us both a significant portion of the money, reflecting our contributions to the process.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm willing to accept a 50/50 split, but I think it's getting late in the game and I'm getting worried about the inflation. I hope this is the last round.",Bob,6,
,,,Alice,6,accept
