message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling you this incredible product. I believe it's a game-changer, and I'm confident you'll love it. I'm willing to offer it to you for $1,200,000. This is a great deal, considering the product's value to you is $1,500,000. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I agree this product has great potential. However, I'm working with a tighter budget than I initially anticipated. Would you consider a price closer to $1,000,000?",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm not willing to go as low as $1,000,000. I'm willing to meet you halfway and offer the product to you for $1,100,000. This is still a great deal, considering the product's value to you is $1,500,000. What do you think?",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice.  While $1,100,000 is closer to what I had in mind, I'm aiming for a final price closer to $1,050,000. Would that be something you'd consider?",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to negotiate. However, I'm still not comfortable going as low as $1,050,000. I'm willing to make another concession and offer the product to you for $1,075,000. This is a fair price, considering the product's value to you is $1,500,000. What do you think?",1075000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, you've been very reasonable throughout this negotiation, and I respect that.  To be completely transparent, my absolute limit is $1,060,000. If you can meet that, we have a deal.",1060000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your honesty, Bob, and I'm glad we're close to a deal. However, I'm still not willing to go as low as $1,060,000. I'm willing to make one more concession and offer the product to you for $1,070,000. This is a fair price, considering the product's value to you is $1,500,000. What do you think?",1070000.0,Alice,7,
,,Bob,7,AcceptOffer
