alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal. I take $60, you take $40.  It's in our best interest to settle this quickly.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split fairly, considering the inflation, it's better for both of us.",Bob,2,
,,,Alice,2,reject
56.0,44.0,"Bob, this is getting ridiculous.  My offer is getting worse with time, but I need to be fair to myself.  Take $44 before it shrinks even more.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on, my share is worth less too. I think this is a reasonable split.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is ridiculous.  Let's just split it down the middle before we both get completely fleeced by this inflation.",Alice,5,
,,,Bob,5,accept
