alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a fair but generous split. I'm hoping for a quick agreement.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You were too generous, I'm not going to let it slip away!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Let's try to be reasonable. I'm willing to compromise, but this offer is my final one before inflation hits us both again.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,I'm not convinced you're being reasonable. I'll give you a chance to reconsider.,Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm starting to think this is a losing game, but I'm still willing to split the pot fairly. This is my last offer.",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"You're not being fair, I'm going to take what's mine!",Bob,6,
,,,Alice,6,accept
