alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, and see how it goes from here.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly lower share, but it's still a good starting point. Your turn to think!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to give you a slightly better deal, but I'm not going to give away too much. Your turn again!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a bit more, but I'm not getting desperate yet. Your turn again!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to give you a bit more, but I'm not going to give away too much more. Let's try to find a compromise!",Alice,5,
,,,Bob,5,reject
3200.0,6800.0,"I'm getting a bit more aggressive, but still willing to compromise. Don't expect me to give you all the money!",Bob,6,
,,,Alice,6,reject
4500.0,5500.0,"I'm not going to give up yet! I'll give you a slightly better deal, but don't think you're getting all the money!",Alice,7,
,,,Bob,7,accept
