alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. This offer is very generous considering the circumstances.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
850000.0,150000.0,"I'm aiming for a fair agreement, Bob. Time is ticking and the value is decreasing for both of us, especially you.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"Let's compromise. I'm willing to take a smaller share, but we need to move forward.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"Bob, this is a reasonable offer considering the time constraint and the devaluation. I'm open to negotiation, but let's finalize this before we both lose out.",Alice,5,
,,,Bob,5,reject
700000.0,300000.0,"I'm willing to take a slightly smaller share, but we need to come to an agreement soon. The value is dropping for both of us.",Bob,6,
,,,Alice,6,reject
750000.0,250000.0,"Bob, this is my final offer.  We need to settle this now before the value drops even further.  This is a fair deal considering the circumstances.",Alice,7,
,,,Bob,7,reject
750000.0,250000.0,"I'm willing to accept your previous offer. It's better than getting nothing, and we're both losing value with every passing round.",Bob,8,
,,,Alice,8,accept
