alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I think a fair 50/50 split is the best way to go. Let's end this quickly and both benefit.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll compromise, a bit closer to 50/50 but I still think I deserve more",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"This is a compromise - closer to your offer, but still acknowledges we both benefit from ending this quickly.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Getting closer, but I still think I can get a bit more",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"Time is running out. This offer lets me get slightly more, but still gives you a significant share.  Let's be practical and end this.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"Halfway through, let's meet closer to the middle, but still in my favor",Alice,7,
,,,Bob,7,reject
4800.0,5200.0,"Alice, we're running out of time. This is a good deal for both of us - it's close to even, but with a slight edge to me. Don't let the clock run out!",Bob,8,
,,,Alice,8,reject
5500.0,4500.0,"Time pressure is on, but I still think I deserve the bigger share",Alice,9,
,,,Bob,9,accept
