alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take the lead, you can't refuse this offer!",Bob,2,
,,,Alice,2,reject
3000.0,7000.0,"You're being too greedy, Bob! Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer, but I'm not done yet!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm starting to feel the pressure, but I'm not giving in yet!",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"You're getting desperate, I can smell the fear!",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"I'm not giving up yet! I'll give you a slightly smaller share, but I'm still holding strong.",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"You're getting close to the end, let's make a deal!",Bob,8,
,,,Alice,8,accept
