message,product_price,player,round,decision
"Hi Bob, I'm offering you this incredible product for $15000. It's truly a unique opportunity, and I believe it will be highly valuable for you. Let me know what you think!",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I understand the value of the product might be high to you, but I am only willing to pay up to $14000 for it. I hope we can come to an agreement.",14000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $14000 is a bit low for me.  How about we meet in the middle at $14500? I think this is a fair compromise given the value of this product. Let me know what you think!",14500.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I am still not able to pay more than $14000 for the product. I hope we can find a solution that works for both of us.",14000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're sticking to $14000, but I'm really not comfortable going lower than $14250.  This is a very fair price considering the value of the product.  What do you say?",14250.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your efforts to reach an agreement. I am willing to pay $14100 for the product. I hope this is within your acceptable range.",14100.0,Bob,6,
,,Alice,6,AcceptOffer
