alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, fair and simple!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'm willing to give you a small share, but I want the majority of the money.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to give you a smaller share, but I want a significant portion of the money.",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I'm willing to give you a quarter, but I want the majority of the money to be mine.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to compromise and give you 40% of the money, but I want a decent share too.",Alice,5,
,,,Bob,5,accept
