alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's make it snappy. This offer is better for you than waiting.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,Time is money Alice!  Let's split the difference from my last offer and end this.,Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Split the difference? You're getting closer, but not quite there",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Okay, let's be real.  This is it - take it or leave it.  Another round and we both lose out.",Bob,6,
,,,Alice,6,accept
