alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, and we can negotiate from here.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'm willing to take a bigger share, but I'm still open to negotiations",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Meet me in the middle, let's split it 50/50 and end this!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to compromise, but I think I deserve a slightly bigger share",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm taking a risk, but I think I deserve more. You're getting a better deal, take it or leave it!",Alice,5,
,,,Bob,5,accept
