alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair deal. I take the majority, but you still get a decent chunk.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You started high, I'll try to meet you in the middle.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I'm willing to compromise. Let's split it more evenly this time.,Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll try to get a bigger share, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's split it down the middle.  We both get a fair amount, and we avoid the risk of getting nothing at all.",Alice,5,
,,,Bob,5,accept
