message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get your hands on something really valuable. I'm willing to sell it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $90 is a bit steep for me. Would you consider selling it for $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer, but I'm not willing to go as low as $70. I'm willing to meet you in the middle and sell the product to you for $82. It's a fair price considering the product's value to you.",82.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you moving a bit on the price, Alice. How about $75? That feels like a fair compromise to me.",75.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still not willing to go as high as $75. I'm willing to make one more concession and sell the product to you for $84. This is the lowest I'm willing to go, but I think it's still a good deal for both of us.",84.0,Alice,5,
,,Bob,5,BuyFromJhon
