message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you! I believe it's a game-changer and I'm willing to offer it to you for $950,000. This is a competitive price, considering the market value of the product is much higher. I'm confident you'll find it worth the investment.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate your willingness to negotiate. However, $950,000 is still quite a bit higher than I'm comfortable paying at this point. I'm willing to offer $850,000 for the product. This is a fair price considering its value to you and the potential savings it offers me. Let's see if we can reach an agreement.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. However, I'm not willing to go as low as $850,000. I'm willing to meet you halfway and offer the product to you for $900,000. This is a fair price considering the product's value to me and the potential benefits it offers to you.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. However, $900,000 is still a bit too high for me. I'm willing to offer $875,000 for the product.  This is a fair compromise that offers you a good return while still being within my budget.  Let's try to reach an agreement this round.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I appreciate your persistence. However, I'm not willing to go as low as $875,000. I'm willing to offer the product to you for $925,000. This is a fair price considering the product's value to me and the potential benefits it offers to you. I'm getting close to my minimum acceptable price, so I hope we can reach an agreement soon.",925000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand you're getting closer to your minimum, but $925,000 is still too high for me.  I'm willing to offer $890,000. This is a fair price for both of us, allowing you to make a decent profit while ensuring I get a good deal.  Let's find a compromise this round.",890000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand your concerns, but I'm not willing to go as low as $890,000. I'm willing to meet you halfway and offer the product to you for $912,500. This is a fair price considering the product's value to me and the potential benefits it offers to you. I'm getting close to my minimum, and I hope we can reach an agreement soon.",912500.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $912,500 is still a bit more than I can comfortably pay. I'm willing to offer $900,000 for the product. This is a fair price considering the value to you and the significant savings it offers me.  Let's aim for a final agreement this round.",900000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I understand your concerns, but I'm not willing to go as low as $900,000. I'm willing to make one final offer: $915,000. This is my final price, and I hope we can come to an agreement. If not, I'll consider selling the product to John for $800,000.",915000.0,Alice,9,
,,Bob,9,BuyFromJhon
