alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a bit more, Bob. But let's not get greedy. We both need this money.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on, Alice, I'm starting to feel the pinch of inflation here. Give me a break!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm sticking to my guns, Bob. Let's find a middle ground. We're both losing money with each round.",Alice,5,
,,,Bob,5,accept
