alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start, and see where it goes from here!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair starting point.",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to give you a slightly larger share, but I'm not willing to give up too much. Let's meet in the middle!",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm willing to give you a bit more, but I'm not going to give up too much more. This is a fair compromise.",Bob,4,
,,,Alice,4,reject
380000.0,620000.0,"I'm willing to give you a bit more, but I need to make sure I get a decent share. Let's try to find a sweet spot!",Alice,5,
,,,Bob,5,reject
325000.0,675000.0,"I'm willing to give you a bit more, but I'm not going to give up too much more. I think this is a fair compromise.",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"I'm willing to give you a bit more, but I'm not willing to give up my share completely. Let's meet in the middle!",Alice,7,
,,,Bob,7,accept
