message,product_price,player,round,decision
"Hello Bob, thank you for considering my product! I think it's a fantastic opportunity for you to acquire this valuable item. I'm willing to offer it to you for $12000. This is a competitive price, considering the product's worth to you is $15000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $9000. I'm trying to be a savvy buyer, and I'm not sure I can justify spending more than that.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your concerns about the price, but I'm not willing to go as low as $9000. Considering the product's value to you is $15000, I'm willing to meet you halfway. I'm offering it to you for $11000. This is a fair compromise, and I believe it's a great opportunity for you to acquire this valuable item.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit short of my target. I'm willing to pay $10500 for the product. I think that's a fair price considering the value it holds for me.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still looking for a better deal, Bob. However, I'm not willing to go above $11500. I'm willing to make a slight adjustment to meet you halfway again. I'm offering the product to you for $11250. This is a fair price considering the value it holds for you, and I believe it's a great opportunity for you to acquire this valuable item.",11250.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice, but I'm still trying to be a savvy buyer. I'm willing to meet you halfway again, but I think $10750 is a more reasonable price for me. I'm willing to pay that for the product.",10750.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to be a savvy buyer, Bob, but I'm not willing to go below $11000. I'm willing to make another adjustment to meet you halfway. I'm offering the product to you for $11125. This is a fair price considering the value it holds for you, and I believe it's a great opportunity for you to acquire this valuable item.",11125.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your persistence, Alice, but I'm not willing to pay more than $10500. I think that's a fair price considering the value the product holds for me, and I'm willing to walk away if we can't agree on a price.",10500.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're firm on your price, Bob, but I'm not willing to sell the product for less than $11000. I'm willing to make one final adjustment to meet you halfway. I'm offering the product to you for $10975. This is a fair price considering the value it holds for you, and I believe it's a great opportunity for you to acquire this valuable item.",10975.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your persistence, Alice, but I'm not willing to pay more than $10500. I think that's a fair price considering the value the product holds for me. If we can't agree on a price, I'll have to consider buying it from John for $15000. I'm willing to meet you at $10500, but that's my final offer.",10500.0,Bob,10,
,,Alice,10,SellToJhon
