alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take 60%",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"This offer accounts for the time pressure on you.  It's a good deal, let's close this out.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, but I need a bit more",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Time is running out, and we both lose if this fails.  This is fair and gets us both something.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,I'll meet you halfway between my last offer and your last offer,Alice,5,
,,,Bob,5,reject
5000.0,5000.0,This is a fair deal. Let's split it evenly and avoid losing everything.,Bob,6,
,,,Alice,6,accept
